case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
5,2,AML check,2023-04-20 11:01:00.156840689+00:00,2023-04-20 12:00:11.338841103+00:00,29,AML Investigator-000001
3,13,Assess loan risk,2023-04-20 11:09:11.129189714+00:00,2023-04-20 11:29:11.129189714+00:00,30,Loan Officer-000002
6,7,AML check,2023-04-20 11:14:44.550952188+00:00,2023-04-20 11:18:24.655484249+00:00,31,AML Investigator-000002
7,9,Check application form completeness,2023-04-20 11:30:00+00:00,2023-04-20 11:53:11.827352379+00:00,32,Clerk-000006
2,15,Design loan offer,2023-04-20 11:43:44.736599467+00:00,2023-04-20 11:47:08.757833734+00:00,33,Loan Officer-000003
1,12,Cancel application,2023-04-20 10:01:15.986064912+00:00,2023-04-20 10:06:15.986064912+00:00,34,Clerk-000008
4,11,Assess loan risk,2023-04-20 11:00:44.422387380+00:00,2023-04-20 11:20:44.422387380+00:00,35,Loan Officer-000001
6,12,Check credit history,2023-04-20 11:18:24.655484249+00:00,2023-04-20 12:33:17.256092301+00:00,36,Clerk-000008
3,11,Design loan offer,2023-04-20 11:29:11.129189714+00:00,2023-04-20 11:33:30.662815797+00:00,37,Loan Officer-000001
2,17,Approve loan offer,2023-04-20 11:47:08.757833734+00:00,2023-04-20 12:07:08.757833734+00:00,38,Senior Officer-000002
7,5,Return application back to applicant,2023-04-20 11:53:11.827352379+00:00,2023-04-20 11:58:11.827352379+00:00,39,Clerk-000004
5,3,Appraise property,2023-04-20 12:00:11.338841103+00:00,2023-04-20 12:17:02.270281331+00:00,40,Appraiser-000001
3,14,Approve loan offer,2023-04-20 11:33:30.662815797+00:00,2023-04-20 11:53:30.662815797+00:00,41,Senior Officer-000001
7,18,Applicant completes form,2023-04-20 11:58:11.827352379+00:00,2023-04-20 12:58:11.827352379+00:00,42,Applicant-000001
8,0,Check application form completeness,2023-04-20 12:00:00+00:00,2023-04-20 12:12:02.793845274+00:00,43,Clerk-000001
2,1,Approve application,2023-04-20 12:07:08.757833734+00:00,2023-04-20 12:12:08.757833734+00:00,44,Clerk-000002
5,13,Assess loan risk,2023-04-20 12:17:02.270281331+00:00,2023-04-20 12:37:02.270281331+00:00,45,Loan Officer-000002
6,6,Appraise property,2023-04-20 12:33:17.256092301+00:00,2023-04-20 12:55:19.565920044+00:00,46,Appraiser-000002
4,11,Design loan offer,2023-04-20 11:20:44.422387380+00:00,2023-04-20 11:40:49.914394788+00:00,47,Loan Officer-000001
3,10,Cancel application,2023-04-20 11:53:30.662815797+00:00,2023-04-20 11:58:30.662815797+00:00,48,Clerk-000007
5,11,Design loan offer,2023-04-20 12:37:02.270281331+00:00,2023-04-20 13:03:51.154659864+00:00,50,Loan Officer-000001
6,16,Assess loan risk,2023-04-20 12:55:19.565920044+00:00,2023-04-20 13:15:19.565920044+00:00,51,Loan Officer-000004
7,4,Check application form completeness,2023-04-20 12:58:11.827352379+00:00,2023-04-20 14:32:48.257840082+00:00,52,Clerk-000003
8,8,Check credit history,2023-04-20 12:55:19.565920044+00:00,2023-04-20 14:04:47.694892315+00:00,54,Clerk-000005
10,9,Check application form completeness,2023-04-20 13:00:00+00:00,2023-04-20 13:31:03.987858345+00:00,55,Clerk-000006
5,14,Approve loan offer,2023-04-20 13:03:51.154659864+00:00,2023-04-20 13:23:51.154659864+00:00,56,Senior Officer-000001
6,15,Design loan offer,2023-04-20 13:15:19.565920044+00:00,2023-04-20 13:27:03.526454260+00:00,57,Loan Officer-000003
7,5,Check credit history,2023-04-20 14:32:48.257840082+00:00,2023-04-20 15:37:00.709791650+00:00,58,Clerk-000004
4,17,Approve loan offer,2023-04-20 12:07:08.757833734+00:00,2023-04-20 12:27:08.757833734+00:00,59,Senior Officer-000002
9,10,Check application form completeness,2023-04-20 12:30:00+00:00,2023-04-20 12:45:27.330692224+00:00,60,Clerk-000007
5,0,Cancel application,2023-04-20 13:23:51.154659864+00:00,2023-04-20 13:28:51.154659864+00:00,61,Clerk-000001
6,17,Approve loan offer,2023-04-20 13:27:03.526454260+00:00,2023-04-20 13:47:03.526454260+00:00,62,Senior Officer-000002
11,1,Check application form completeness,2023-04-20 13:30:00+00:00,2023-04-20 13:32:36.227919013+00:00,63,Clerk-000002
10,12,Check credit history,2023-04-20 13:31:03.987858345+00:00,2023-04-20 13:36:58.047305623+00:00,64,Clerk-000008
8,3,Appraise property,2023-04-20 14:04:47.694892315+00:00,2023-04-20 14:57:50.098558449+00:00,65,Appraiser-000001
7,6,Appraise property,2023-04-20 15:37:00.709791650+00:00,2023-04-21 08:00:29.557673852+00:00,66,Appraiser-000002
4,10,Cancel application,2023-04-20 12:27:08.757833734+00:00,2023-04-20 12:32:08.757833734+00:00,67,Clerk-000007
9,10,Return application back to applicant,2023-04-20 12:45:27.330692224+00:00,2023-04-20 12:50:27.330692224+00:00,68,Clerk-000007
10,3,Appraise property,2023-04-20 13:36:58.047305623+00:00,2023-04-20 13:45:32.848400994+00:00,69,Appraiser-000001
6,10,Approve application,2023-04-20 13:47:03.526454260+00:00,2023-04-20 13:52:03.526454260+00:00,70,Clerk-000007
12,0,Check application form completeness,2023-04-20 14:00:00+00:00,2023-04-20 14:05:52.018551805+00:00,71,Clerk-000001
8,7,AML check,2023-04-20 14:57:50.098558449+00:00,2023-04-21 07:46:33.478076456+00:00,72,AML Investigator-000002
7,2,AML check,2023-04-21 08:00:29.557673852+00:00,2023-04-21 08:09:42.947127548+00:00,73,AML Investigator-000001
11,9,Check credit history,2023-04-20 13:32:36.227919013+00:00,2023-04-20 13:46:07.626896631+00:00,74,Clerk-000006
10,7,AML check,2023-04-20 13:45:32.848400994+00:00,2023-04-20 14:14:34.621576954+00:00,75,AML Investigator-000002
13,1,Check application form completeness,2023-04-20 14:30:00+00:00,2023-04-20 15:09:46.757602588+00:00,76,Clerk-000002
8,7,AML check,2023-04-21 07:46:33.478076456+00:00,2023-04-21 08:54:08.851858742+00:00,77,AML Investigator-000002
7,3,Appraise property,2023-04-21 08:09:42.947127548+00:00,2023-04-21 08:31:50.337776191+00:00,78,Appraiser-000001
11,6,Appraise property,2023-04-20 13:46:07.626896631+00:00,2023-04-20 14:41:53.665336826+00:00,80,Appraiser-000002
12,12,Return application back to applicant,2023-04-20 14:05:52.018551805+00:00,2023-04-20 14:10:52.018551805+00:00,81,Clerk-000008
10,13,Assess loan risk,2023-04-20 14:14:34.621576954+00:00,2023-04-20 14:34:34.621576954+00:00,82,Loan Officer-000002
14,9,Check application form completeness,2023-04-20 15:00:00+00:00,2023-04-20 17:16:13.643284272+00:00,83,Clerk-000006
13,6,Appraise property,2023-04-20 15:09:46.757602588+00:00,2023-04-21 07:10:02.388964649+00:00,84,Appraiser-000002
7,11,Assess loan risk,2023-04-21 08:31:50.337776191+00:00,2023-04-21 08:51:50.337776191+00:00,85,Loan Officer-000001
8,16,Assess loan risk,2023-04-21 08:54:08.851858742+00:00,2023-04-21 09:14:08.851858742+00:00,86,Loan Officer-000004
9,18,Applicant completes form,2023-04-20 12:58:11.827352379+00:00,2023-04-20 13:58:11.827352379+00:00,87,Applicant-000001
12,18,Applicant completes form,2023-04-20 14:10:52.018551805+00:00,2023-04-21 07:10:52.018551805+00:00,88,Applicant-000001
10,15,Design loan offer,2023-04-20 14:34:34.621576954+00:00,2023-04-20 14:45:45.898025824+00:00,89,Loan Officer-000003
11,2,AML check,2023-04-20 14:41:53.665336826+00:00,2023-04-21 07:51:49.676012177+00:00,90,AML Investigator-000001
14,3,Appraise property,2023-04-20 17:16:13.643284272+00:00,2023-04-21 07:06:09.493819227+00:00,91,Appraiser-000001
13,3,Appraise property,2023-04-21 07:10:02.388964649+00:00,2023-04-21 07:29:15.245053085+00:00,92,Appraiser-000001
15,10,Check application form completeness,2023-04-21 07:30:00+00:00,2023-04-21 07:35:45.172574189+00:00,93,Clerk-000007
7,13,Design loan offer,2023-04-21 08:51:50.337776191+00:00,2023-04-21 09:46:39.736999113+00:00,94,Loan Officer-000002
8,15,Design loan offer,2023-04-21 09:14:08.851858742+00:00,2023-04-21 09:34:44.287035777+00:00,95,Loan Officer-000003
9,8,Check application form completeness,2023-04-20 13:58:11.827352379+00:00,2023-04-20 14:13:30.232395797+00:00,96,Clerk-000005
10,14,Approve loan offer,2023-04-20 14:45:45.898025824+00:00,2023-04-21 07:05:45.898025823+00:00,97,Senior Officer-000001
14,0,Check credit history,2023-04-21 07:06:09.493819227+00:00,2023-04-21 07:36:33.806180757+00:00,98,Clerk-000001
12,18,Applicant completes form,2023-04-21 07:10:52.018551805+00:00,2023-04-21 08:10:52.018551805+00:00,99,Applicant-000001
13,12,Check credit history,2023-04-21 07:29:15.245053085+00:00,2023-04-21 07:44:40.764059831+00:00,100,Clerk-000008
15,8,Check credit history,2023-04-21 07:35:45.172574189+00:00,2023-04-21 07:36:38.142395195+00:00,101,Clerk-000005
16,4,Check application form completeness,2023-04-21 08:00:00+00:00,2023-04-21 08:29:05.939263096+00:00,103,Clerk-000003
8,17,Approve loan offer,2023-04-21 09:34:44.287035777+00:00,2023-04-21 09:54:44.287035777+00:00,104,Senior Officer-000002
7,14,Approve loan offer,2023-04-21 09:46:39.736999113+00:00,2023-04-21 10:06:39.736999113+00:00,105,Senior Officer-000001
9,1,Return application back to applicant,2023-04-20 14:13:30.232395797+00:00,2023-04-20 14:18:30.232395797+00:00,106,Clerk-000002
10,17,Approve loan offer,2023-04-21 07:05:45.898025823+00:00,2023-04-21 07:25:45.898025823+00:00,107,Senior Officer-000002
14,3,Appraise property,2023-04-21 07:36:33.806180757+00:00,2023-04-21 07:39:49.786035922+00:00,108,Appraiser-000001
12,1,Check application form completeness,2023-04-21 08:10:52.018551805+00:00,2023-04-21 08:29:04.919873262+00:00,111,Clerk-000002
16,2,AML check,2023-04-21 08:29:05.939263096+00:00,2023-04-21 09:12:28.981614092+00:00,112,AML Investigator-000001
17,5,Check application form completeness,2023-04-21 08:30:00+00:00,2023-04-21 08:54:55.919260653+00:00,113,Clerk-000004
11,7,AML check,2023-04-21 08:54:08.851858742+00:00,2023-04-21 09:20:52.658531238+00:00,114,AML Investigator-000002
8,9,Cancel application,2023-04-21 09:54:44.287035777+00:00,2023-04-21 09:59:44.287035777+00:00,115,Clerk-000006
7,10,Approve application,2023-04-21 10:06:39.736999113+00:00,2023-04-21 10:11:39.736999113+00:00,116,Clerk-000007
10,0,Cancel application,2023-04-21 07:25:45.898025823+00:00,2023-04-21 07:30:45.898025823+00:00,118,Clerk-000001
18,0,Check application form completeness,2023-04-21 09:00:00+00:00,2023-04-21 09:19:01.450864242+00:00,124,Clerk-000001
16,8,Check credit history,2023-04-21 09:12:28.981614092+00:00,2023-04-21 10:43:00.705895007+00:00,125,Clerk-000005
11,11,Assess loan risk,2023-04-21 09:20:52.658531238+00:00,2023-04-21 09:40:52.658531238+00:00,126,Loan Officer-000001
15,6,Appraise property,2023-04-21 08:54:08.851858742+00:00,2023-04-21 09:07:22.368950233+00:00,128,Appraiser-000002
12,3,Appraise property,2023-04-21 08:54:08.851858742+00:00,2023-04-21 10:19:10.435980340+00:00,130,Appraiser-000001
18,2,AML check,2023-04-21 09:19:01.450864242+00:00,2023-04-21 09:36:04.177807706+00:00,131,AML Investigator-000001
17,7,AML check,2023-04-21 09:20:52.658531238+00:00,2023-04-21 09:36:50.804479634+00:00,132,AML Investigator-000002
19,12,Check application form completeness,2023-04-21 09:30:00+00:00,2023-04-21 09:51:15.586465931+00:00,133,Clerk-000008
11,16,Design loan offer,2023-04-21 09:40:52.658531238+00:00,2023-04-21 09:46:12.988255543+00:00,134,Loan Officer-000004
9,18,Applicant completes form,2023-04-21 08:10:52.018551805+00:00,2023-04-21 09:10:52.018551805+00:00,136,Applicant-000001
18,6,Appraise property,2023-04-21 09:36:04.177807706+00:00,2023-04-21 10:50:00.035876763+00:00,139,Appraiser-000002
17,1,Check credit history,2023-04-21 09:36:50.804479634+00:00,2023-04-21 09:47:05.509825541+00:00,140,Clerk-000002
20,4,Check application form completeness,2023-04-21 10:00:00+00:00,2023-04-21 10:01:35.579934454+00:00,143,Clerk-000003
12,5,Check credit history,2023-04-21 10:19:10.435980340+00:00,2023-04-21 10:29:07.994188500+00:00,144,Clerk-000004
16,3,Appraise property,2023-04-21 10:43:00.705895007+00:00,2023-04-21 11:11:51.194295396+00:00,145,Appraiser-000001
9,0,Check application form completeness,2023-04-21 09:10:52.018551805+00:00,2023-04-21 09:11:01.843827328+00:00,147,Clerk-000001
13,2,AML check,2023-04-21 09:36:50.804479634+00:00,2023-04-21 09:41:49.723721262+00:00,149,AML Investigator-000001
20,7,AML check,2023-04-21 10:01:35.579934454+00:00,2023-04-21 10:10:07.415194028+00:00,151,AML Investigator-000002
11,17,Approve loan offer,2023-04-21 10:06:39.736999113+00:00,2023-04-21 10:26:39.736999113+00:00,152,Senior Officer-000002
12,2,AML check,2023-04-21 10:29:07.994188500+00:00,2023-04-21 10:58:03.738908215+00:00,153,AML Investigator-000001
21,0,Check application form completeness,2023-04-21 10:30:00+00:00,2023-04-21 10:47:20.312308599+00:00,154,Clerk-000001
18,1,Check credit history,2023-04-21 10:50:00.035876763+00:00,2023-04-21 12:29:46.609397392+00:00,155,Clerk-000002
19,7,AML check,2023-04-21 10:50:00.035876763+00:00,2023-04-21 11:36:03.389238898+00:00,156,AML Investigator-000002
16,15,Assess loan risk,2023-04-21 11:11:51.194295396+00:00,2023-04-21 11:31:51.194295396+00:00,157,Loan Officer-000003
9,6,Appraise property,2023-04-21 09:11:01.843827328+00:00,2023-04-21 09:22:46.203095495+00:00,158,Appraiser-000002
15,7,AML check,2023-04-21 09:36:50.804479634+00:00,2023-04-21 09:45:15.638597605+00:00,160,AML Investigator-000002
13,11,Assess loan risk,2023-04-21 09:41:49.723721262+00:00,2023-04-21 10:01:49.723721262+00:00,161,Loan Officer-000001
20,12,Check credit history,2023-04-21 10:10:07.415194028+00:00,2023-04-21 11:27:42.664638309+00:00,162,Clerk-000008
17,3,Appraise property,2023-04-21 10:19:10.435980340+00:00,2023-04-21 10:22:19.572791337+00:00,163,Appraiser-000001
11,9,Approve application,2023-04-21 10:26:39.736999113+00:00,2023-04-21 10:31:39.736999113+00:00,164,Clerk-000006
12,16,Assess loan risk,2023-04-21 10:58:03.738908215+00:00,2023-04-21 11:18:03.738908215+00:00,166,Loan Officer-000004
22,4,Check application form completeness,2023-04-21 11:00:00+00:00,2023-04-21 12:28:26.144129145+00:00,167,Clerk-000003
16,13,Design loan offer,2023-04-21 11:31:51.194295396+00:00,2023-04-21 11:48:28.552953826+00:00,168,Loan Officer-000002
19,10,Check credit history,2023-04-21 11:36:03.389238898+00:00,2023-04-21 12:05:07.632097564+00:00,169,Clerk-000007
18,11,Assess loan risk,2023-04-21 12:29:46.609397392+00:00,2023-04-21 12:49:46.609397392+00:00,170,Loan Officer-000001
9,5,Check credit history,2023-04-21 09:22:46.203095495+00:00,2023-04-21 09:33:55.563325735+00:00,171,Clerk-000004
15,15,Assess loan risk,2023-04-21 09:45:15.638597605+00:00,2023-04-21 10:05:15.638597605+00:00,173,Loan Officer-000003
13,5,Reject application,2023-04-21 10:01:49.723721262+00:00,2023-04-21 10:11:49.723721262+00:00,174,Clerk-000004
17,15,Assess loan risk,2023-04-21 10:22:19.572791337+00:00,2023-04-21 10:42:19.572791337+00:00,175,Loan Officer-000003
12,15,Design loan offer,2023-04-21 11:18:03.738908215+00:00,2023-04-21 11:20:29.798873882+00:00,176,Loan Officer-000003
20,6,Appraise property,2023-04-21 11:27:42.664638309+00:00,2023-04-21 11:51:37.831301139+00:00,177,Appraiser-000002
23,5,Check application form completeness,2023-04-21 11:30:00+00:00,2023-04-21 11:36:50.096535389+00:00,178,Clerk-000004
16,14,Approve loan offer,2023-04-21 11:48:28.552953826+00:00,2023-04-21 12:08:28.552953826+00:00,179,Senior Officer-000001
19,3,Appraise property,2023-04-21 12:05:07.632097564+00:00,2023-04-21 12:37:08.218760297+00:00,180,Appraiser-000001
22,9,Check credit history,2023-04-21 12:28:26.144129145+00:00,2023-04-21 12:51:14.610290414+00:00,181,Clerk-000006
18,16,Design loan offer,2023-04-21 12:49:46.609397392+00:00,2023-04-21 12:50:33.495511228+00:00,182,Loan Officer-000004
14,2,AML check,2023-04-21 09:41:49.723721262+00:00,2023-04-21 10:04:08.198179054+00:00,184,AML Investigator-000001
15,8,Reject application,2023-04-21 10:05:15.638597605+00:00,2023-04-21 10:15:15.638597605+00:00,185,Clerk-000005
21,8,Check credit history,2023-04-21 10:58:03.738908215+00:00,2023-04-21 10:58:56.629942958+00:00,186,Clerk-000005
12,17,Approve loan offer,2023-04-21 11:20:29.798873882+00:00,2023-04-21 11:40:29.798873882+00:00,187,Senior Officer-000002
23,0,Return application back to applicant,2023-04-21 11:36:50.096535389+00:00,2023-04-21 11:41:50.096535389+00:00,188,Clerk-000001
20,15,Assess loan risk,2023-04-21 11:51:37.831301139+00:00,2023-04-21 12:11:37.831301139+00:00,189,Loan Officer-000003
24,8,Check application form completeness,2023-04-21 12:00:00+00:00,2023-04-21 12:13:51.589491985+00:00,190,Clerk-000005
16,12,Cancel application,2023-04-21 12:08:28.552953826+00:00,2023-04-21 12:13:28.552953826+00:00,191,Clerk-000008
19,13,Assess loan risk,2023-04-21 12:37:08.218760297+00:00,2023-04-21 12:57:08.218760297+00:00,192,Loan Officer-000002
18,17,Approve loan offer,2023-04-21 12:50:33.495511228+00:00,2023-04-21 13:10:33.495511228+00:00,193,Senior Officer-000002
22,6,Appraise property,2023-04-21 12:51:14.610290414+00:00,2023-04-21 13:31:57.027019666+00:00,194,Appraiser-000002
14,11,Assess loan risk,2023-04-21 10:04:08.198179054+00:00,2023-04-21 10:24:08.198179054+00:00,196,Loan Officer-000001
21,6,Appraise property,2023-04-21 10:58:56.629942958+00:00,2023-04-21 11:16:47.366208825+00:00,197,Appraiser-000002
12,5,Cancel application,2023-04-21 11:40:29.798873882+00:00,2023-04-21 11:45:29.798873882+00:00,198,Clerk-000004
23,18,Applicant completes form,2023-04-21 11:41:50.096535389+00:00,2023-04-21 12:41:50.096535389+00:00,199,Applicant-000001
20,11,Design loan offer,2023-04-21 12:11:37.831301139+00:00,2023-04-21 12:12:04.247070749+00:00,200,Loan Officer-000001
25,0,Check application form completeness,2023-04-21 12:30:00+00:00,2023-04-21 12:39:04.808868603+00:00,201,Clerk-000001
19,15,Design loan offer,2023-04-21 12:57:08.218760297+00:00,2023-04-21 13:05:48.638181420+00:00,202,Loan Officer-000003
18,5,Cancel application,2023-04-21 13:10:33.495511228+00:00,2023-04-21 13:15:33.495511228+00:00,203,Clerk-000004
22,7,AML check,2023-04-21 13:31:57.027019666+00:00,2023-04-21 14:02:17.864370340+00:00,204,AML Investigator-000002
14,11,Design loan offer,2023-04-21 10:24:08.198179054+00:00,2023-04-21 10:25:38.839338863+00:00,206,Loan Officer-000001
17,11,Design loan offer,2023-04-21 10:42:19.572791337+00:00,2023-04-21 10:46:41.048435745+00:00,207,Loan Officer-000001
21,2,AML check,2023-04-21 11:16:47.366208825+00:00,2023-04-21 11:56:31.067207987+00:00,208,AML Investigator-000001
24,2,AML check,2023-04-21 12:13:51.589491985+00:00,2023-04-21 13:00:42.650559769+00:00,209,AML Investigator-000001
25,10,Check credit history,2023-04-21 12:39:04.808868603+00:00,2023-04-21 13:07:16.283043034+00:00,210,Clerk-000007
23,12,Check application form completeness,2023-04-21 12:41:50.096535389+00:00,2023-04-21 13:01:55.110285639+00:00,211,Clerk-000008
26,8,Check application form completeness,2023-04-21 13:00:00+00:00,2023-04-21 13:17:14.279296326+00:00,212,Clerk-000005
19,14,Approve loan offer,2023-04-21 13:05:48.638181420+00:00,2023-04-21 13:25:48.638181420+00:00,213,Senior Officer-000001
14,14,Approve loan offer,2023-04-21 10:25:38.839338863+00:00,2023-04-21 10:45:38.839338863+00:00,215,Senior Officer-000001
17,14,Approve loan offer,2023-04-21 10:46:41.048435745+00:00,2023-04-21 11:06:41.048435745+00:00,216,Senior Officer-000001
21,16,Assess loan risk,2023-04-21 11:56:31.067207987+00:00,2023-04-21 12:16:31.067207987+00:00,217,Loan Officer-000004
20,14,Approve loan offer,2023-04-21 12:12:04.247070749+00:00,2023-04-21 12:32:04.247070749+00:00,218,Senior Officer-000001
24,4,Check credit history,2023-04-21 13:00:42.650559769+00:00,2023-04-21 13:06:32.749673954+00:00,219,Clerk-000003
23,1,Check credit history,2023-04-21 13:01:55.110285639+00:00,2023-04-21 13:37:31.180917302+00:00,220,Clerk-000002
25,2,AML check,2023-04-21 13:07:16.283043034+00:00,2023-04-21 14:05:18.786664370+00:00,221,AML Investigator-000001
26,0,Check credit history,2023-04-21 13:17:14.279296326+00:00,2023-04-21 13:44:36.208178838+00:00,222,Clerk-000001
19,9,Approve application,2023-04-21 13:25:48.638181420+00:00,2023-04-21 13:30:48.638181420+00:00,223,Clerk-000006
27,12,Check application form completeness,2023-04-21 13:30:00+00:00,2023-04-21 13:38:34.545955949+00:00,224,Clerk-000008
22,11,Assess loan risk,2023-04-21 14:02:17.864370340+00:00,2023-04-21 14:22:17.864370340+00:00,225,Loan Officer-000001
9,2,AML check,2023-04-21 10:10:07.415194028+00:00,2023-04-21 10:11:27.563736813+00:00,226,AML Investigator-000001
14,4,Cancel application,2023-04-21 10:45:38.839338863+00:00,2023-04-21 10:50:38.839338863+00:00,227,Clerk-000003
17,4,Cancel application,2023-04-21 11:06:41.048435745+00:00,2023-04-21 11:11:41.048435745+00:00,228,Clerk-000003
21,16,Design loan offer,2023-04-21 12:16:31.067207987+00:00,2023-04-21 12:28:18.636032928+00:00,229,Loan Officer-000004
20,4,Cancel application,2023-04-21 12:32:04.247070749+00:00,2023-04-21 12:37:04.247070749+00:00,230,Clerk-000003
24,3,Appraise property,2023-04-21 13:06:32.749673954+00:00,2023-04-21 13:39:17.763437350+00:00,231,Appraiser-000001
28,4,Check application form completeness,2023-04-21 14:00:00+00:00,2023-04-21 14:28:43.181726350+00:00,234,Clerk-000003
25,6,Appraise property,2023-04-21 14:05:18.786664370+00:00,2023-04-21 14:44:03.679297553+00:00,235,Appraiser-000002
22,16,Design loan offer,2023-04-21 14:22:17.864370340+00:00,2023-04-21 14:25:50.916119407+00:00,236,Loan Officer-000004
9,13,Assess loan risk,2023-04-21 10:11:27.563736813+00:00,2023-04-21 10:31:27.563736813+00:00,237,Loan Officer-000002
21,17,Approve loan offer,2023-04-21 12:28:18.636032928+00:00,2023-04-21 12:48:18.636032928+00:00,238,Senior Officer-000002
24,13,Assess loan risk,2023-04-21 13:39:17.763437350+00:00,2023-04-21 13:59:17.763437350+00:00,239,Loan Officer-000002
27,10,Check credit history,2023-04-21 14:02:17.864370340+00:00,2023-04-21 14:12:52.293263613+00:00,240,Clerk-000007
26,3,Appraise property,2023-04-21 14:02:17.864370340+00:00,2023-04-21 14:13:52.084312454+00:00,241,Appraiser-000001
22,14,Approve loan offer,2023-04-21 14:25:50.916119407+00:00,2023-04-21 14:45:50.916119407+00:00,242,Senior Officer-000001
28,5,Check credit history,2023-04-21 14:28:43.181726350+00:00,2023-04-21 17:02:18.124080201+00:00,243,Clerk-000004
25,15,Assess loan risk,2023-04-21 14:44:03.679297553+00:00,2023-04-24 07:04:03.679297553+00:00,244,Loan Officer-000003
9,13,Design loan offer,2023-04-21 10:31:27.563736813+00:00,2023-04-21 10:32:51.422080519+00:00,245,Loan Officer-000002
24,8,Reject application,2023-04-21 13:59:17.763437350+00:00,2023-04-21 14:09:17.763437350+00:00,247,Clerk-000005
27,2,AML check,2023-04-21 14:12:52.293263613+00:00,2023-04-21 14:15:02.091017267+00:00,248,AML Investigator-000001
26,7,AML check,2023-04-21 14:13:52.084312454+00:00,2023-04-21 14:24:16.861840151+00:00,249,AML Investigator-000002
29,9,Check application form completeness,2023-04-21 14:30:00+00:00,2023-04-21 14:49:31.935479920+00:00,250,Clerk-000006
22,1,Approve application,2023-04-21 14:45:50.916119407+00:00,2023-04-21 14:50:50.916119407+00:00,251,Clerk-000002
